category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Liquor Retailer,SipnSave,2024-06-01,0.8061334595362043,0.8,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-07-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-08-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-09-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-10-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-11-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2024-12-01,1.6122669190724086,1.6,1,1.0076668244202553,
Liquor Retailer,SipnSave,2025-01-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2025-02-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,SipnSave,2025-03-01,1.0076668244202553,1.0,1,1.0076668244202553,
Liquor Retailer,The Bottle-O,2021-08-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2021-09-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2021-10-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2021-11-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2021-12-01,0.5038334122101277,0.5,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-01-01,0.6046000946521531,0.6,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-02-01,0.5038334122101277,0.5,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-03-01,0.5038334122101277,0.5,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-04-01,0.7557501183151916,0.75,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-05-01,0.40306672976810215,0.4,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-06-01,0.25191670610506384,0.25,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-07-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-08-01,0.25191670610506384,0.25,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-09-01,0.25191670610506384,0.25,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-10-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-11-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2022-12-01,0.5038334122101277,0.5,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-01-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-02-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-03-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-04-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-05-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-06-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-07-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-08-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-09-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-10-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-11-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2023-12-01,0.6046000946521531,0.6,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-01-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-02-01,0.25191670610506384,0.25,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-03-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-04-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-05-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-06-01,0.20153336488405107,0.2,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-07-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-08-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-09-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-10-01,0.25191670610506384,0.25,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-11-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2024-12-01,0.40306672976810215,0.4,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2025-01-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2025-02-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,The Bottle-O,2025-03-01,0.0,0.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2021-08-01,5.0383341221012765,5.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2021-09-01,4.786417415996213,4.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2021-10-01,4.836800757217225,4.8,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2021-11-01,5.29025082820634,5.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2021-12-01,9.82475153809749,9.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-01-01,5.441400851869379,5.4,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-02-01,4.786417415996213,4.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-03-01,4.282584003786085,4.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-04-01,6.801751064836724,6.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-05-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-06-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-07-01,4.232200662565073,4.2,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-08-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-09-01,4.534500709891149,4.5,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-10-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-11-01,4.534500709891149,4.5,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2022-12-01,8.313251301467107,8.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-01-01,5.239867486985328,5.2,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-02-01,4.282584003786085,4.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-03-01,4.534500709891149,4.5,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-04-01,6.0460009465215325,6.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-05-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-06-01,4.282584003786085,4.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-07-01,4.232200662565073,4.2,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-08-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-09-01,5.0383341221012765,5.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-10-01,4.433734027449124,4.4,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-11-01,5.0383341221012765,5.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2023-12-01,7.859801230477991,7.8,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-01-01,5.29025082820634,5.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-02-01,4.534500709891149,4.5,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-03-01,5.441400851869379,5.4,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-04-01,4.786417415996213,4.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-05-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-06-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-07-01,4.030667297681021,4.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-08-01,4.534500709891149,4.5,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-09-01,4.635267392333175,4.6,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-10-01,4.786417415996213,4.75,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-11-01,4.282584003786085,4.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2024-12-01,8.061334595362043,8.0,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2025-01-01,5.29025082820634,5.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2025-02-01,4.282584003786085,4.25,2,1.0076668244202553,
Liquor Retailer,Thirstycamel,2025-03-01,4.232200662565073,4.2,2,1.0076668244202553,
Liquor Retailer,Liquorland,2021-08-01,33.0,33.0,90,1.0,
Liquor Retailer,Liquorland,2021-09-01,30.0,30.0,90,1.0,
Liquor Retailer,Liquorland,2021-10-01,28.4,28.4,90,1.0,
Liquor Retailer,Liquorland,2021-11-01,31.75,31.75,90,1.0,
Liquor Retailer,Liquorland,2021-12-01,57.75,57.75,90,1.0,
Liquor Retailer,Liquorland,2022-01-01,27.2,27.2,90,1.0,
Liquor Retailer,Liquorland,2022-02-01,24.5,24.5,90,1.0,
Liquor Retailer,Liquorland,2022-03-01,23.5,23.5,90,1.0,
Liquor Retailer,Liquorland,2022-04-01,29.75,29.75,90,1.0,
Liquor Retailer,Liquorland,2022-05-01,22.4,22.4,90,1.0,
Liquor Retailer,Liquorland,2022-06-01,23.25,23.25,90,1.0,
Liquor Retailer,Liquorland,2022-07-01,23.0,23.0,90,1.0,
Liquor Retailer,Liquorland,2022-08-01,24.75,24.75,90,1.0,
Liquor Retailer,Liquorland,2022-09-01,26.25,26.25,90,1.0,
Liquor Retailer,Liquorland,2022-10-01,24.4,24.4,90,1.0,
Liquor Retailer,Liquorland,2022-11-01,28.25,28.25,90,1.0,
Liquor Retailer,Liquorland,2022-12-01,50.25,50.25,90,1.0,
Liquor Retailer,Liquorland,2023-01-01,27.0,27.0,90,1.0,
Liquor Retailer,Liquorland,2023-02-01,24.5,24.5,90,1.0,
Liquor Retailer,Liquorland,2023-03-01,23.0,23.0,90,1.0,
Liquor Retailer,Liquorland,2023-04-01,28.2,28.2,90,1.0,
Liquor Retailer,Liquorland,2023-05-01,21.75,21.75,90,1.0,
Liquor Retailer,Liquorland,2023-06-01,22.5,22.5,90,1.0,
Liquor Retailer,Liquorland,2023-07-01,22.8,22.8,90,1.0,
Liquor Retailer,Liquorland,2023-08-01,23.25,23.25,90,1.0,
Liquor Retailer,Liquorland,2023-09-01,25.75,25.75,90,1.0,
Liquor Retailer,Liquorland,2023-10-01,24.8,24.8,90,1.0,
Liquor Retailer,Liquorland,2023-11-01,25.75,25.75,90,1.0,
Liquor Retailer,Liquorland,2023-12-01,41.8,41.8,90,1.0,
Liquor Retailer,Liquorland,2024-01-01,24.0,24.0,90,1.0,
Liquor Retailer,Liquorland,2024-02-01,21.5,21.5,90,1.0,
Liquor Retailer,Liquorland,2024-03-01,25.4,25.4,90,1.0,
Liquor Retailer,Liquorland,2024-04-01,22.5,22.5,90,1.0,
Liquor Retailer,Liquorland,2024-05-01,20.25,20.25,90,1.0,
Liquor Retailer,Liquorland,2024-06-01,21.2,21.2,90,1.0,
Liquor Retailer,Liquorland,2024-07-01,21.25,21.25,90,1.0,
Liquor Retailer,Liquorland,2024-08-01,22.0,22.0,90,1.0,
Liquor Retailer,Liquorland,2024-09-01,23.2,23.2,90,1.0,
Liquor Retailer,Liquorland,2024-10-01,22.75,22.75,90,1.0,
Liquor Retailer,Liquorland,2024-11-01,24.25,24.25,90,1.0,
Liquor Retailer,Liquorland,2024-12-01,42.6,42.6,90,1.0,
Liquor Retailer,Liquorland,2025-01-01,22.25,22.25,90,1.0,
Liquor Retailer,Liquorland,2025-02-01,20.75,20.75,90,1.0,
Liquor Retailer,Liquorland,2025-03-01,20.6,20.6,90,1.0,
