category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Household Cleaners (Indoor),Lucent Globe,2022-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-06-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2022-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-06-01,1.2268911812297731,4.75,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-07-01,1.1364886731391584,4.4,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-09-01,4.068112864077669,15.75,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-10-01,6.92224919093851,26.8,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-11-01,10.460861650485436,40.5,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2023-12-01,4.3909789644012935,17.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-01-01,7.942506067961164,30.75,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-03-01,1.343122977346278,5.2,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-06-01,12.914644012944981,50.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-07-01,20.211417880258896,78.25,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-08-01,4.261832524271844,16.5,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-09-01,6.25068770226537,24.2,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2024-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2025-01-01,1.5497572815533978,6.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2025-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Lucent Globe,2025-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2021-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2021-09-01,1.4851840614886729,5.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2021-10-01,1.5497572815533978,6.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2021-11-01,3.616100323624595,14.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2021-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-01-01,1.7047330097087374,6.6,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-02-01,3.8743932038834945,15.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-03-01,3.357807443365695,13.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-04-01,3.616100323624595,14.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-05-01,2.582928802588996,10.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-06-01,4.326405744336569,16.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-07-01,4.236003236245954,16.4,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-08-01,5.811589805825242,22.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-09-01,1.1623179611650483,4.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-11-01,2.841221682847896,11.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2022-12-01,3.0995145631067955,12.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-01-01,1.0331715210355985,4.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-02-01,2.7120752427184462,10.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-03-01,4.197259304207119,16.25,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-04-01,4.649271844660193,18.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-05-01,4.326405744336569,16.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-06-01,2.7120752427184462,10.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-07-01,3.564441747572815,13.8,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-08-01,5.617870145631067,21.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-09-01,4.132686084142394,16.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-10-01,3.9260517799352743,15.2,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-11-01,5.295004045307443,20.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2023-12-01,8.317030744336568,32.2,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-01-01,6.521895226537215,25.25,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-02-01,8.846531148867312,34.25,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-03-01,6.663956310679611,25.8,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-04-01,6.909334546925565,26.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-05-01,8.329945388349513,32.25,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-06-01,4.236003236245954,16.4,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-07-01,4.003539644012944,15.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-08-01,7.167627427184464,27.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-09-01,6.61229773462783,25.6,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-10-01,5.9407362459546915,23.0,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-11-01,1.7434769417475724,6.75,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2024-12-01,1.1881472491909382,4.6,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2025-01-01,8.136225728155338,31.5,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2025-02-01,3.1640877831715204,12.25,2,0.2582928802588996,
Household Cleaners (Indoor),Organic Choice,2025-03-01,1.0848300970873785,4.2,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2021-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2021-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2021-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2021-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2021-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-06-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2022-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-03-01,1.0977447411003234,4.25,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-04-01,0.9298543689320387,3.6,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-05-01,1.1623179611650483,4.5,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-06-01,3.486953883495145,13.5,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-11-01,2.841221682847896,11.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2023-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-06-01,0.9815129449838186,3.8,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2024-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2025-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2025-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Pleasant State,2025-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2021-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2021-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2021-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2021-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2021-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-06-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2022-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-06-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2023-12-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-04-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-05-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-06-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-07-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-08-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-09-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-10-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-11-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2024-12-01,1.291464401294498,5.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2025-01-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2025-02-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Skipper (formerly Tirtyl),2025-03-01,0.0,0.0,2,0.2582928802588996,
Household Cleaners (Indoor),Thankyou,2021-08-01,8.616734143049932,10.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2021-09-01,4.308367071524966,5.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2021-10-01,7.58272604588394,8.8,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2021-11-01,9.693825910931173,11.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2021-12-01,6.893387314439945,8.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-01-01,8.444399460188933,9.8,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-02-01,9.909244264507421,11.5,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-03-01,10.555499325236166,12.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-04-01,9.909244264507421,11.5,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-05-01,10.512415654520915,12.2,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-06-01,14.648448043184883,17.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-07-01,10.340080971659917,12.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-08-01,9.262989203778677,10.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-09-01,10.124662618083669,11.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-10-01,10.512415654520915,12.2,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-11-01,14.433029689608635,16.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2022-12-01,15.294703103913628,17.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-01-01,21.02483130904183,24.4,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-02-01,11.201754385964911,13.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-03-01,8.832152496626179,10.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-04-01,8.099730094466935,9.4,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-05-01,14.86386639676113,17.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-06-01,15.940958164642373,18.5,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-07-01,14.131443994601886,16.4,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-08-01,11.848009446693656,13.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-09-01,12.278846153846152,14.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-10-01,12.235762483130902,14.2,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-11-01,15.940958164642373,18.5,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2023-12-01,11.029419703103912,12.8,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-01-01,7.970479082321186,9.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-02-01,13.355937921727394,15.5,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-03-01,9.650742240215923,11.2,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-04-01,10.124662618083669,11.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-05-01,12.063427800269903,14.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-06-01,11.201754385964911,13.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-07-01,10.555499325236166,12.25,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-08-01,11.848009446693656,13.75,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-09-01,13.959109311740887,16.2,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-10-01,12.063427800269903,14.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-11-01,13.78677462887989,16.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2024-12-01,9.99541160593792,11.6,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2025-01-01,8.616734143049932,10.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2025-02-01,11.201754385964911,13.0,3,0.8616734143049931,
Household Cleaners (Indoor),Thankyou,2025-03-01,12.5804318488529,14.6,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2021-08-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2021-09-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2021-10-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2021-11-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2021-12-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-01-01,1.0340080971659917,1.2,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-02-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-03-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-04-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-05-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-06-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-07-01,1.2063427800269904,1.4,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-08-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-09-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-10-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-11-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2022-12-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-01-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-02-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-03-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-04-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-05-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-06-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-07-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-08-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-09-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-10-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-11-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2023-12-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-01-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-02-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-03-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-04-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-05-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-06-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-07-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-08-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-09-01,1.378677462887989,1.6,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-10-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-11-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2024-12-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2025-01-01,1.7233468286099862,2.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2025-02-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),Undo This Mess,2025-03-01,0.0,0.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2021-08-01,52.56207827260458,61.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2021-09-01,57.0858636977058,66.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2021-10-01,51.700404858299585,60.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2021-11-01,54.93168016194331,63.75,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2021-12-01,57.0858636977058,66.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-01-01,65.14251012145748,75.6,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-02-01,59.240047233468275,68.75,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-03-01,56.008771929824555,65.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-04-01,76.68893387314439,89.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-05-01,57.21511470985155,66.4,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-06-01,58.80921052631578,68.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-07-01,57.55978407557354,66.8,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-08-01,64.19466936572199,74.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-09-01,73.45765856950067,85.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-10-01,61.17881241565451,71.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-11-01,61.60964912280701,71.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2022-12-01,62.04048582995951,72.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-01-01,63.074493927125495,73.2,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-02-01,57.301282051282044,66.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-03-01,57.0858636977058,66.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-04-01,60.66180836707152,70.4,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-05-01,60.10172064777327,69.75,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-06-01,60.10172064777327,69.75,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-07-01,54.63009446693656,63.4,3,0.8616734143049931,
