category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Body Care,Palmolive,2023-02-01,7.0,7.0,2,1.0,
Body Care,Palmolive,2023-03-01,6.75,6.75,2,1.0,
Body Care,Palmolive,2023-04-01,7.4,7.4,2,1.0,
Body Care,Palmolive,2023-05-01,7.5,7.5,2,1.0,
Body Care,Palmolive,2023-06-01,7.25,7.25,2,1.0,
Body Care,Palmolive,2023-07-01,7.8,7.8,2,1.0,
Body Care,Palmolive,2023-08-01,7.0,7.0,2,1.0,
Body Care,Palmolive,2023-09-01,7.75,7.75,2,1.0,
Body Care,Palmolive,2023-10-01,7.8,7.8,2,1.0,
Body Care,Palmolive,2023-11-01,7.5,7.5,2,1.0,
Body Care,Palmolive,2023-12-01,7.6,7.6,2,1.0,
Body Care,Palmolive,2024-01-01,8.5,8.5,2,1.0,
Body Care,Palmolive,2024-02-01,8.25,8.25,2,1.0,
Body Care,Palmolive,2024-03-01,8.0,8.0,2,1.0,
Body Care,Palmolive,2024-04-01,8.0,8.0,2,1.0,
Body Care,Palmolive,2024-05-01,8.25,8.25,2,1.0,
Body Care,Palmolive,2024-06-01,7.8,7.8,2,1.0,
Body Care,Palmolive,2024-07-01,7.75,7.75,2,1.0,
Body Care,Palmolive,2024-08-01,8.5,8.5,2,1.0,
Body Care,Palmolive,2024-09-01,7.8,7.8,2,1.0,
Body Care,Palmolive,2024-10-01,8.5,8.5,2,1.0,
Body Care,Palmolive,2024-11-01,8.0,8.0,2,1.0,
Body Care,Palmolive,2024-12-01,8.6,8.6,2,1.0,
Body Care,Palmolive,2025-01-01,9.0,9.0,2,1.0,
Body Care,Palmolive,2025-02-01,8.75,8.75,2,1.0,
Body Care,Palmolive,2025-03-01,8.6,8.6,2,1.0,
Body Care,Sukin,2021-08-01,15.0,15.0,2,1.0,
Body Care,Sukin,2021-09-01,14.0,14.0,2,1.0,
Body Care,Sukin,2021-10-01,13.0,13.0,2,1.0,
Body Care,Sukin,2021-11-01,13.5,13.5,2,1.0,
Body Care,Sukin,2021-12-01,14.0,14.0,2,1.0,
Body Care,Sukin,2022-01-01,13.4,13.4,2,1.0,
Body Care,Sukin,2022-02-01,12.25,12.25,2,1.0,
Body Care,Sukin,2022-03-01,12.75,12.75,2,1.0,
Body Care,Sukin,2022-04-01,16.75,16.75,2,1.0,
Body Care,Sukin,2022-05-01,15.6,15.6,2,1.0,
Body Care,Sukin,2022-06-01,14.0,14.0,2,1.0,
Body Care,Sukin,2022-07-01,13.4,13.4,2,1.0,
Body Care,Sukin,2022-08-01,14.5,14.5,2,1.0,
Body Care,Sukin,2022-09-01,14.0,14.0,2,1.0,
Body Care,Sukin,2022-10-01,12.6,12.6,2,1.0,
Body Care,Sukin,2022-11-01,15.0,15.0,2,1.0,
Body Care,Sukin,2022-12-01,15.0,15.0,2,1.0,
Body Care,Sukin,2023-01-01,14.6,14.6,2,1.0,
Body Care,Sukin,2023-02-01,14.0,14.0,2,1.0,
Body Care,Sukin,2023-03-01,13.5,13.5,2,1.0,
Body Care,Sukin,2023-04-01,17.4,17.4,2,1.0,
Body Care,Sukin,2023-05-01,13.75,13.75,2,1.0,
Body Care,Sukin,2023-06-01,15.75,15.75,2,1.0,
Body Care,Sukin,2023-07-01,15.2,15.2,2,1.0,
Body Care,Sukin,2023-08-01,15.5,15.5,2,1.0,
Body Care,Sukin,2023-09-01,14.5,14.5,2,1.0,
Body Care,Sukin,2023-10-01,14.8,14.8,2,1.0,
Body Care,Sukin,2023-11-01,16.75,16.75,2,1.0,
Body Care,Sukin,2023-12-01,16.6,16.6,2,1.0,
Body Care,Sukin,2024-01-01,15.0,15.0,2,1.0,
Body Care,Sukin,2024-02-01,12.75,12.75,2,1.0,
Body Care,Sukin,2024-03-01,13.0,13.0,2,1.0,
Body Care,Sukin,2024-04-01,13.5,13.5,2,1.0,
Body Care,Sukin,2024-05-01,13.0,13.0,2,1.0,
Body Care,Sukin,2024-06-01,12.6,12.6,2,1.0,
Body Care,Sukin,2024-07-01,13.25,13.25,2,1.0,
Body Care,Sukin,2024-08-01,12.25,12.25,2,1.0,
Body Care,Sukin,2024-09-01,11.6,11.6,2,1.0,
Body Care,Sukin,2024-10-01,13.5,13.5,2,1.0,
Body Care,Sukin,2024-11-01,12.75,12.75,2,1.0,
Body Care,Sukin,2024-12-01,14.6,14.6,2,1.0,
Body Care,Sukin,2025-01-01,13.25,13.25,2,1.0,
Body Care,Sukin,2025-02-01,13.0,13.0,2,1.0,
Body Care,Sukin,2025-03-01,12.0,12.0,2,1.0,
Body Care,Sundae Body,2021-08-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-09-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2021-10-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2021-11-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2021-12-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2022-01-01,0.8,0.8,2,1.0,
Body Care,Sundae Body,2022-02-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2022-03-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2022-04-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2022-05-01,0.4,0.4,2,1.0,
Body Care,Sundae Body,2022-06-01,0.5,0.5,2,1.0,
Body Care,Sundae Body,2022-07-01,0.2,0.2,2,1.0,
Body Care,Sundae Body,2022-08-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-09-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2022-10-01,0.8,0.8,2,1.0,
Body Care,Sundae Body,2022-11-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2022-12-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2023-01-01,0.6,0.6,2,1.0,
Body Care,Sundae Body,2023-02-01,1.25,1.25,2,1.0,
Body Care,Sundae Body,2023-03-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2023-04-01,1.2,1.2,2,1.0,
Body Care,Sundae Body,2023-05-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2023-06-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2023-07-01,0.6,0.6,2,1.0,
Body Care,Sundae Body,2023-08-01,0.5,0.5,2,1.0,
Body Care,Sundae Body,2023-09-01,0.25,0.25,2,1.0,
Body Care,Sundae Body,2023-10-01,1.4,1.4,2,1.0,
Body Care,Sundae Body,2023-11-01,2.25,2.25,2,1.0,
Body Care,Sundae Body,2023-12-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2024-01-01,0.25,0.25,2,1.0,
Body Care,Sundae Body,2024-02-01,0.25,0.25,2,1.0,
Body Care,Sundae Body,2024-03-01,1.0,1.0,2,1.0,
Body Care,Sundae Body,2024-04-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-05-01,0.0,0.0,2,1.0,
Body Care,Sundae Body,2024-06-01,0.2,0.2,2,1.0,
Body Care,Sundae Body,2024-07-01,0.25,0.25,2,1.0,
Body Care,Sundae Body,2024-08-01,0.5,0.5,2,1.0,
Body Care,Sundae Body,2024-09-01,0.4,0.4,2,1.0,
Body Care,Sundae Body,2024-10-01,0.75,0.75,2,1.0,
Body Care,Sundae Body,2024-11-01,1.5,1.5,2,1.0,
Body Care,Sundae Body,2024-12-01,2.0,2.0,2,1.0,
Body Care,Sundae Body,2025-01-01,0.5,0.5,2,1.0,
Body Care,Sundae Body,2025-02-01,0.25,0.25,2,1.0,
Body Care,Sundae Body,2025-03-01,0.2,0.2,2,1.0,
Body Care,Thankyou,2021-08-01,11.0,11.0,2,1.0,
Body Care,Thankyou,2021-09-01,10.25,10.25,2,1.0,
Body Care,Thankyou,2021-10-01,9.6,9.6,2,1.0,
Body Care,Thankyou,2021-11-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2021-12-01,10.25,10.25,2,1.0,
Body Care,Thankyou,2022-01-01,8.2,8.2,2,1.0,
Body Care,Thankyou,2022-02-01,9.0,9.0,2,1.0,
Body Care,Thankyou,2022-03-01,9.25,9.25,2,1.0,
Body Care,Thankyou,2022-04-01,8.75,8.75,2,1.0,
Body Care,Thankyou,2022-05-01,9.0,9.0,2,1.0,
Body Care,Thankyou,2022-06-01,8.25,8.25,2,1.0,
Body Care,Thankyou,2022-07-01,8.4,8.4,2,1.0,
Body Care,Thankyou,2022-08-01,9.5,9.5,2,1.0,
Body Care,Thankyou,2022-09-01,9.25,9.25,2,1.0,
Body Care,Thankyou,2022-10-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2022-11-01,10.5,10.5,2,1.0,
Body Care,Thankyou,2022-12-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2023-01-01,7.2,7.2,2,1.0,
Body Care,Thankyou,2023-02-01,8.75,8.75,2,1.0,
Body Care,Thankyou,2023-03-01,9.0,9.0,2,1.0,
Body Care,Thankyou,2023-04-01,8.0,8.0,2,1.0,
Body Care,Thankyou,2023-05-01,9.75,9.75,2,1.0,
Body Care,Thankyou,2023-06-01,10.5,10.5,2,1.0,
Body Care,Thankyou,2023-07-01,10.4,10.4,2,1.0,
Body Care,Thankyou,2023-08-01,10.25,10.25,2,1.0,
Body Care,Thankyou,2023-09-01,9.75,9.75,2,1.0,
Body Care,Thankyou,2023-10-01,9.4,9.4,2,1.0,
Body Care,Thankyou,2023-11-01,10.5,10.5,2,1.0,
Body Care,Thankyou,2023-12-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2024-01-01,7.5,7.5,2,1.0,
Body Care,Thankyou,2024-02-01,9.25,9.25,2,1.0,
Body Care,Thankyou,2024-03-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2024-04-01,10.5,10.5,2,1.0,
Body Care,Thankyou,2024-05-01,11.0,11.0,2,1.0,
Body Care,Thankyou,2024-06-01,8.6,8.6,2,1.0,
Body Care,Thankyou,2024-07-01,8.5,8.5,2,1.0,
Body Care,Thankyou,2024-08-01,9.0,9.0,2,1.0,
Body Care,Thankyou,2024-09-01,10.2,10.2,2,1.0,
Body Care,Thankyou,2024-10-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2024-11-01,10.0,10.0,2,1.0,
Body Care,Thankyou,2024-12-01,9.8,9.8,2,1.0,
Body Care,Thankyou,2025-01-01,7.25,7.25,2,1.0,
Body Care,Thankyou,2025-02-01,8.75,8.75,2,1.0,
Body Care,Thankyou,2025-03-01,8.6,8.6,2,1.0,
