category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Sugar confectionery,Sour Patch,2024-03-01,18.8997540019252,31.2,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-04-01,18.172840386466536,30.0,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-05-01,19.99012442511319,33.0,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-06-01,18.051688117223428,29.8,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-07-01,18.47572105957431,30.5,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-08-01,16.961317694035433,28.0,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-09-01,17.324774501764765,28.6,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-10-01,16.05267567471211,26.5,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-11-01,16.658437020927657,27.5,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2024-12-01,14.41712003993012,23.8,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2025-01-01,12.266667260864912,20.25,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2025-02-01,12.872428607080463,21.25,2,0.6057613462155512,
Sugar confectionery,Sour Patch,2025-03-01,19.99012442511319,33.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2021-08-01,4.240329423508858,7.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2021-09-01,1.514403365538878,2.5,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2021-10-01,5.088395308210631,8.4,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2021-11-01,4.694650433170522,7.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2021-12-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-01-01,2.786502192591535,4.6,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-02-01,5.906173125601624,9.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-03-01,3.786008413847195,6.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-04-01,2.5744857214160928,4.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-05-01,1.8172840386466538,3.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-06-01,6.814815144924951,11.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-07-01,4.361481692751969,7.2,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-08-01,5.906173125601624,9.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-09-01,5.603292452493849,9.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-10-01,6.057613462155512,10.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-11-01,4.391769760062746,7.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2022-12-01,3.028806731077756,5.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-01-01,4.603786231238189,7.6,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-02-01,2.271605048308317,3.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-03-01,3.786008413847195,6.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-04-01,4.482633961995079,7.4,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-05-01,12.720988270526576,21.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-06-01,14.235391636065454,23.5,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-07-01,14.53827230917323,24.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-08-01,14.992593318834892,24.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-09-01,14.53827230917323,24.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-10-01,15.386338193875,25.4,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-11-01,12.266667260864912,20.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2023-12-01,12.357531462797244,20.4,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-01-01,12.569547933972688,20.75,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-02-01,11.66090591464936,19.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-03-01,14.90172911690256,24.6,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-04-01,17.112758030589323,28.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-05-01,15.749795001604332,26.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-06-01,11.267161039609254,18.6,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-07-01,14.841152982281004,24.5,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-08-01,15.14403365538878,25.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-09-01,14.053663232200789,23.2,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-10-01,14.689712645727116,24.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-11-01,14.53827230917323,24.0,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2024-12-01,11.994074655067914,19.8,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2025-01-01,11.66090591464936,19.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2025-02-01,12.872428607080463,21.25,2,0.6057613462155512,
Sugar confectionery,The Natural Confectionery Co.,2025-03-01,10.903704231879923,18.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2021-08-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2021-09-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2021-10-01,0.969218153944882,1.6,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2021-11-01,1.3629630289849903,2.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2021-12-01,1.3629630289849903,2.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-01-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-02-01,1.0600823558772146,1.75,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-03-01,3.6345680772933076,6.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-04-01,1.9687243752005414,3.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-05-01,2.5441976541053153,4.2,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-06-01,2.5744857214160928,4.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-07-01,4.96724303896752,8.2,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-08-01,5.603292452493849,9.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-09-01,1.9687243752005414,3.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-10-01,4.361481692751969,7.2,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-11-01,2.423045384862205,4.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2022-12-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-01-01,2.059588577132874,3.4,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-02-01,2.120164711754429,3.5,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-03-01,3.180247067631644,5.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-04-01,0.969218153944882,1.6,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-05-01,3.937448750401083,6.5,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-06-01,5.300411779386073,8.75,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-07-01,2.423045384862205,4.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-08-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-09-01,3.786008413847195,6.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-10-01,1.5749795001604332,2.6,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-11-01,1.0600823558772146,1.75,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2023-12-01,0.8480658847017717,1.4,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-01-01,3.180247067631644,5.25,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-02-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-03-01,2.9076544618346456,4.8,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-04-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-05-01,2.423045384862205,4.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-06-01,0.969218153944882,1.6,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-07-01,1.2115226924311024,2.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-08-01,2.120164711754429,3.5,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-09-01,3.876872615779528,6.4,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-10-01,3.028806731077756,5.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-11-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2024-12-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2025-01-01,0.0,0.0,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2025-02-01,1.0600823558772146,1.75,2,0.6057613462155512,
Sugar confectionery,Well Naturally,2025-03-01,2.1807408463759845,3.6,2,0.6057613462155512,
Sugar confectionery,FUNDAY,2021-08-01,0.0,0.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2021-09-01,5.146035987885265,8.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2021-10-01,3.3903295920185275,5.6,90,0.605415998574737,
Sugar confectionery,FUNDAY,2021-11-01,5.146035987885265,8.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2021-12-01,1.9676019953678954,3.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-01-01,3.5114127917334748,5.8,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-02-01,5.751451986460002,9.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-03-01,5.297389987528949,8.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-04-01,6.205513985391055,10.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-05-01,7.0228255834669495,11.6,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-06-01,8.778531979333687,14.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-07-01,7.8704079814715815,13.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-08-01,11.654257972563688,19.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-09-01,10.29207197577053,17.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-10-01,9.444489577765898,15.6,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-11-01,7.719053981827897,12.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2022-12-01,6.05415998574737,10.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-01-01,8.717990379476214,14.4,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-02-01,8.324469980402634,13.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-03-01,7.264991982896845,12.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-04-01,8.475823980046318,14.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-05-01,10.29207197577053,17.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-06-01,10.29207197577053,17.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-07-01,11.13965437377516,18.4,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-08-01,11.805611972207373,19.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-09-01,11.35154997327632,18.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-10-01,15.982982362373058,26.4,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-11-01,12.259673971138426,20.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2023-12-01,11.987236771779793,19.8,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-01-01,12.562381970425793,20.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-02-01,14.378629966150005,23.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-03-01,13.803484767504004,22.8,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-04-01,18.313833956885794,30.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-05-01,21.64362194904685,35.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-06-01,22.037142348120426,36.4,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-07-01,18.767895955816847,31.0,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-08-01,19.52466595403527,32.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-09-01,17.67814715838232,29.2,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-10-01,19.2219579547479,31.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-11-01,17.10300195973632,28.25,90,0.605415998574737,
Sugar confectionery,FUNDAY,2024-12-01,15.86189916265811,26.2,90,0.605415998574737,
Sugar confectionery,FUNDAY,2025-01-01,18.616541956173165,30.75,90,0.605415998574737,
Sugar confectionery,FUNDAY,2025-02-01,26.335595938001063,43.5,90,0.605415998574737,
Sugar confectionery,FUNDAY,2025-03-01,25.064222340994114,41.4,90,0.605415998574737,
Sugar confectionery,Health Lab,2021-08-01,8.475823980046318,14.0,90,0.605415998574737,
Sugar confectionery,Health Lab,2021-09-01,11.654257972563688,19.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2021-10-01,12.350486370924635,20.4,90,0.605415998574737,
Sugar confectionery,Health Lab,2021-11-01,11.048841973988951,18.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2021-12-01,9.383947977908424,15.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-01-01,11.866153572064848,19.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-02-01,12.10831997149474,20.0,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-03-01,10.443425975414215,17.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-04-01,9.838009976839476,16.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-05-01,12.229403171209688,20.2,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-06-01,9.838009976839476,16.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-07-01,12.471569570639584,20.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-08-01,12.10831997149474,20.0,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-09-01,11.502903972920004,19.0,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-10-01,12.955902369499372,21.4,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-11-01,10.140717976126846,16.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2022-12-01,8.778531979333687,14.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-01-01,11.623987172634951,19.2,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-02-01,12.562381970425793,20.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-03-01,11.048841973988951,18.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-04-01,12.955902369499372,21.4,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-05-01,11.805611972207373,19.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-06-01,13.470505968287899,22.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-07-01,14.287817566363795,23.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-08-01,12.562381970425793,20.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-09-01,11.35154997327632,18.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-10-01,11.623987172634951,19.2,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-11-01,12.259673971138426,20.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2023-12-01,10.049905576340636,16.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-01-01,13.016443969356846,21.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-02-01,14.832691965081057,24.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-03-01,13.682401567789059,22.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-04-01,12.259673971138426,20.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-05-01,13.016443969356846,21.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-06-01,10.049905576340636,16.6,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-07-01,12.562381970425793,20.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-08-01,13.621859967931584,22.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-09-01,13.924567967218952,23.0,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-10-01,17.85977195795474,29.5,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-11-01,14.075921966862637,23.25,90,0.605415998574737,
Sugar confectionery,Health Lab,2024-12-01,12.229403171209688,20.2,90,0.605415998574737,
Sugar confectionery,Health Lab,2025-01-01,14.984045964724741,24.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2025-02-01,16.194877961874216,26.75,90,0.605415998574737,
Sugar confectionery,Health Lab,2025-03-01,15.86189916265811,26.2,90,0.605415998574737,
