category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Skincare (Female Only),CeraVe,2024-04-01,55.04138960510245,48.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-05-01,55.61473741348894,48.5,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-06-01,54.58271135839327,47.6,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-07-01,58.7681503596146,51.25,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-08-01,51.31462885059031,44.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-09-01,57.33478083864839,50.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-10-01,53.60802008413624,46.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-11-01,55.04138960510245,48.0,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2024-12-01,53.665354864974894,46.8,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2025-01-01,62.494911114126744,54.5,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2025-02-01,51.31462885059031,44.75,1,1.1466956167729678,
Skincare (Female Only),CeraVe,2025-03-01,49.07857239788302,42.8,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2021-08-01,9.173564934183743,8.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2021-09-01,12.326977880309403,10.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2021-10-01,8.944225810829149,7.8,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2021-11-01,9.173564934183743,8.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2021-12-01,9.746912742570226,8.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-01-01,11.69629529108427,10.2,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-02-01,10.32026055095671,9.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-03-01,10.893608359343194,9.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-04-01,10.606934455149952,9.25,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-05-01,11.466956167729679,10.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-06-01,10.893608359343194,9.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-07-01,13.301669154566426,11.6,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-08-01,13.473673497082371,11.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-09-01,13.473673497082371,11.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-10-01,16.512416881530736,14.4,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-11-01,29.24073822771068,25.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2022-12-01,41.28104220382684,36.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-01-01,62.83891979915863,54.8,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-02-01,40.13434658705388,35.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-03-01,29.527412131903922,25.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-04-01,33.02483376306147,28.8,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-05-01,30.100759940290406,26.25,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-06-01,32.39415117383634,28.25,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-07-01,33.94219025647985,29.6,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-08-01,34.97421631157552,30.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-09-01,32.96749898222283,28.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-10-01,32.56615551635228,28.4,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-11-01,36.69425973673497,32.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2023-12-01,38.9876509702809,34.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-01-01,36.980933640928214,32.25,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-02-01,23.220586239652597,20.25,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-03-01,18.805808115076672,16.4,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-04-01,16.913760347401276,14.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-05-01,13.473673497082371,11.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-06-01,11.69629529108427,10.2,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-07-01,10.893608359343194,9.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-08-01,9.746912742570226,8.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-09-01,9.63224318089293,8.4,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-10-01,11.466956167729679,10.0,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-11-01,14.333695209662098,12.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2024-12-01,10.778938797665898,9.4,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2025-01-01,9.746912742570226,8.5,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2025-02-01,7.740195413217533,6.75,1,1.1466956167729678,
Skincare (Female Only),Drunk Elephant,2025-03-01,9.173564934183743,8.0,1,1.1466956167729678,
Skincare (Female Only),Frank Body,2021-08-01,8.090963494913224,16.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2021-09-01,7.964542190305204,15.75,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2021-10-01,6.9784560143626555,13.8,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2021-11-01,11.630760023937759,23.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2021-12-01,10.998653500897664,21.75,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-01-01,7.787552363853978,15.4,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-02-01,7.0795930580490705,14.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-03-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-04-01,6.447486535008975,12.75,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-05-01,5.562537402752842,11.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-06-01,5.815380011968879,11.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-07-01,6.371633752244163,12.6,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-08-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-09-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-10-01,7.686415320167562,15.2,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-11-01,12.262866546977854,24.25,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2022-12-01,12.768551765409931,25.25,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-01-01,8.192100538599638,16.2,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-02-01,7.838120885697186,15.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-03-01,8.849491322561338,17.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-04-01,8.495511669658885,16.8,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-05-01,10.619389587073606,21.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-06-01,9.102333931777377,18.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-07-01,7.989826451226809,15.8,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-08-01,7.332435667265109,14.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-09-01,7.332435667265109,14.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-10-01,10.31597845601436,20.4,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-11-01,12.010023937761817,23.75,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2023-12-01,13.248952722920404,26.2,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-01-01,7.332435667265109,14.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-02-01,6.953171753441052,13.75,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-03-01,6.270496708557748,12.4,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-04-01,7.585278276481147,15.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-05-01,6.573907839616994,13.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-06-01,5.6636744464392565,11.2,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-07-01,6.321065230400956,12.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-08-01,6.321065230400956,12.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-09-01,7.281867145421901,14.4,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-10-01,7.585278276481147,15.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-11-01,10.619389587073606,21.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2024-12-01,10.720526630760022,21.2,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2025-01-01,6.068222621184917,12.0,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2025-02-01,5.815380011968879,11.5,2,0.5056852184320765,
Skincare (Female Only),Frank Body,2025-03-01,5.967085577498503,11.8,2,0.5056852184320765,
Skincare (Female Only),Go-To,2021-08-01,3.5397965290245352,7.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2021-09-01,1.7698982645122676,3.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2021-10-01,0.0,0.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2021-11-01,2.149162178336325,4.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2021-12-01,0.0,0.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-01-01,1.71932974266906,3.4,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-02-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-03-01,2.149162178336325,4.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-04-01,1.8963195691202868,3.75,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-05-01,1.2136445242369835,2.4,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-06-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-07-01,2.1238779174147213,4.2,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-08-01,2.022740873728306,4.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-09-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-10-01,1.8204667863554753,3.6,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-11-01,2.275583482944344,4.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2022-12-01,1.011370436864153,2.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-01-01,1.4159186116098141,2.8,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-02-01,1.011370436864153,2.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-03-01,2.022740873728306,4.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-04-01,2.3261520047875517,4.6,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-05-01,1.7698982645122676,3.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-06-01,1.6434769599042485,3.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-07-01,1.2136445242369835,2.4,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-08-01,1.6434769599042485,3.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-09-01,1.7698982645122676,3.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-10-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-11-01,2.402004787552363,4.75,2,0.5056852184320765,
Skincare (Female Only),Go-To,2023-12-01,2.629563135846798,5.2,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-01-01,2.022740873728306,4.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-02-01,1.011370436864153,2.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-03-01,1.1125074805505684,2.2,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-04-01,1.3906343506882104,2.75,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-05-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-06-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-07-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-08-01,1.6434769599042485,3.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-09-01,1.5170556552962293,3.0,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-10-01,2.6548473967684014,5.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-11-01,2.781268701376421,5.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2024-12-01,1.9216038300418905,3.8,2,0.5056852184320765,
Skincare (Female Only),Go-To,2025-01-01,1.2642130460801912,2.5,2,0.5056852184320765,
Skincare (Female Only),Go-To,2025-02-01,1.137791741472172,2.25,2,0.5056852184320765,
Skincare (Female Only),Go-To,2025-03-01,1.6181926989826447,3.2,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2021-08-01,7.0795930580490705,14.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2021-09-01,9.734440454817472,19.25,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2021-10-01,10.518252543387192,20.8,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2021-11-01,13.400658288450026,26.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2021-12-01,10.11370436864153,20.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-01-01,7.686415320167562,15.2,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-02-01,7.964542190305204,15.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-03-01,10.619389587073606,21.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-04-01,12.389287851585873,24.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-05-01,15.473967684021542,30.6,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-06-01,14.917713943746255,29.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-07-01,14.36146020347097,28.4,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-08-01,15.676241771394372,31.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-09-01,13.653500897666065,27.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-10-01,12.945541591861158,25.6,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-11-01,22.250149611011366,44.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2022-12-01,39.56986834230998,78.25,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-01-01,12.439856373429082,24.6,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-02-01,11.630760023937759,23.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-03-01,12.262866546977854,24.25,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-04-01,13.855774985038895,27.4,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-05-01,16.561190903650505,32.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-06-01,13.147815679233988,26.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-07-01,13.147815679233988,26.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-08-01,16.181926989826447,32.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-09-01,12.262866546977854,24.25,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-10-01,13.147815679233988,26.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-11-01,19.97456612806702,39.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2023-12-01,15.676241771394372,31.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-01-01,12.262866546977854,24.25,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-02-01,12.389287851585873,24.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-03-01,12.945541591861158,25.6,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-04-01,10.492968282465586,20.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-05-01,12.515709156193893,24.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-06-01,11.934171154997006,23.6,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-07-01,12.136445242369835,24.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-08-01,14.159186116098141,28.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-09-01,10.720526630760022,21.2,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-10-01,15.929084380610409,31.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-11-01,17.951825254338715,35.5,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2024-12-01,14.159186116098141,28.0,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2025-01-01,10.998653500897664,21.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2025-02-01,9.481597845601433,18.75,2,0.5056852184320765,
Skincare (Female Only),Kiehl's,2025-03-01,9.810293237582282,19.4,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2021-08-01,5.562537402752842,11.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2021-09-01,4.677588270496708,9.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2021-10-01,3.5397965290245352,7.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2021-11-01,3.7926391382405735,7.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2021-12-01,3.919060442848593,7.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-01-01,4.045481747456612,8.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-02-01,4.551166965888688,9.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-03-01,4.171903052064631,8.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-04-01,4.29832435667265,8.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-05-01,4.4500299222022734,8.8,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-06-01,4.677588270496708,9.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-07-01,6.675044883303409,13.2,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-08-01,7.0795930580490705,14.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-09-01,7.711699581089166,15.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-10-01,6.472770795930579,12.8,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-11-01,6.447486535008975,12.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2022-12-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-01-01,7.281867145421901,14.4,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-02-01,5.436116098144822,10.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-03-01,5.309694793536803,10.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-04-01,5.15798922800718,10.2,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-05-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-06-01,6.573907839616994,13.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-07-01,8.192100538599638,16.2,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-08-01,8.217384799521243,16.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-09-01,8.470227408737282,16.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-10-01,6.9784560143626555,13.8,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-11-01,7.332435667265109,14.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2023-12-01,7.0795930580490705,14.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-01-01,9.98728306403351,19.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-02-01,6.826750448833033,13.5,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-03-01,6.472770795930579,12.8,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-04-01,6.194643925792937,12.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-05-01,6.573907839616994,13.0,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-06-01,7.484141232794732,14.8,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-07-01,6.700329144225013,13.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-08-01,5.941801316576899,11.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-09-01,8.192100538599638,16.2,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-10-01,8.470227408737282,16.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-11-01,9.481597845601433,18.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2024-12-01,7.686415320167562,15.2,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2025-01-01,8.975912627169357,17.75,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2025-02-01,7.711699581089166,15.25,2,0.5056852184320765,
Skincare (Female Only),La Roche-Posay,2025-03-01,6.87731897067624,13.6,2,0.5056852184320765,
Skincare (Female Only),MCoBeauty,2021-08-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2021-09-01,6.6257187663355985,0.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2021-10-01,7.067433350757972,0.8,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2021-11-01,6.6257187663355985,0.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2021-12-01,4.417145844223732,0.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-01-01,3.533716675378986,0.4,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-02-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-03-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-04-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-05-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-06-01,11.04286461055933,1.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-07-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-08-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-09-01,11.04286461055933,1.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-10-01,14.134866701515945,1.6,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-11-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2022-12-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-01-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-02-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-03-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-04-01,31.803450078410872,3.6,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-05-01,33.12859383167799,3.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-06-01,46.38003136434919,5.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-07-01,51.2388917929953,5.8,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-08-01,41.962885520125454,4.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-09-01,46.38003136434919,5.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-10-01,53.00575013068479,6.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-11-01,57.42289597490852,6.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2023-12-01,54.77260846837428,6.2,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-01-01,44.17145844223732,5.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-02-01,61.84004181913225,7.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-03-01,84.80920020909566,9.6,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-04-01,72.88290642969159,8.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-05-01,64.04861474124412,7.25,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-06-01,98.9440669106116,11.2,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-07-01,106.01150026136958,12.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-08-01,75.09147935180346,8.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-09-01,77.7417668583377,8.8,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-10-01,77.30005227391531,8.75,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-11-01,110.42864610559332,12.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2024-12-01,79.50862519602718,9.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2025-01-01,53.00575013068479,6.0,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2025-02-01,48.588604286461056,5.5,3,8.834291688447465,
Skincare (Female Only),MCoBeauty,2025-03-01,53.00575013068479,6.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2021-08-01,238.52587558808153,27.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2021-09-01,269.44589649764765,30.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2021-10-01,286.23105070569784,32.4,3,8.834291688447465,
Skincare (Female Only),Mecca,2021-11-01,351.16309461578675,39.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2021-12-01,386.5002613695766,43.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-01-01,277.39675901725036,31.4,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-02-01,251.77731312075275,28.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-03-01,253.98588604286462,28.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-04-01,282.69733403031887,32.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-05-01,277.39675901725036,31.4,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-06-01,276.0716152639833,31.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-07-01,309.20020909566125,35.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-08-01,322.45164662833247,36.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-09-01,333.4945112388918,37.75,3,8.834291688447465,
